178270,2.322515,0,215108
178270,2.330079,0,216929
178280,3.381834,0,214252
178290,2.295946,0,214102
178290,6.045962,0,216896
178300,2.296021,0,216615
178300,2.307492,0,216580
178310,2.353747,0,214234
178310,3.499364,0,218230
178320,2.294537,0,214878
178330,2.207876,0,217399
178330,2.306927,0,217100
178340,2.262776,0,218404
178350,2.315677,0,210241
178350,3.70496,0,216343
178360,2.301452,0,219729
178370,2.319998,0,217799
178370,2.360723,0,214348
178380,2.312619,0,214234
178380,6.697663,0,217170
178390,3.795261,0,214729
178400,6.690447,0,217933
178400,2.311871,0,217754
178410,2.347203,0,216688
178420,2.361473,0,214355
178420,2.305279,0,219263
178430,3.452472,0,219768
178430,2.3154,0,213677
178440,2.333183,0,218668
178450,2.324952,0,215536
178450,2.330415,0,212995
178460,3.641706,0,213772
178460,5.850258,0,219618
178470,2.297114,0,215239
178480,2.336188,0,215884
178480,2.319293,0,215183
178490,6.901248,0,217701
178490,2.246488,0,216292
178500,2.325286,0,217816
178510,6.35397,0,216199
178510,2.320149,0,217912
178520,3.522814,0,218950
178520,5.858342,0,216641
178530,2.305892,0,217746
178540,2.280599,0,218927
178540,2.296599,0,214471
178550,3.420936,0,216712
178550,2.321883,0,220099
178560,2.302277,0,218502
178570,2.292353,0,218523
178570,2.291212,0,216496
178580,3.415126,0,215881
178580,2.331227,0,215938
178590,2.28783,0,221015
178600,2.306731,0,219029
178600,3.465813,0,216481
178610,2.298885,0,218770
178610,2.273751,0,215239
178620,2.303316,0,218385
178630,2.335088,0,217522
178630,3.411724,0,220067
178640,2.303471,0,219090
178640,2.293134,0,220723
178650,2.311403,0,219935
178660,3.463292,0,220535
178660,2.312343,0,218194
178670,2.332797,0,216583
178670,2.321367,0,219766
178680,3.462446,0,218748
178690,6.360437,0,218834
178690,2.339206,0,219826
178700,2.333098,0,217260
178700,2.313474,0,217648
178710,2.316275,0,216646
178720,7.714957,0,217924
178720,2.31171,0,217403
178730,2.306223,0,222599
178740,2.325432,0,215647
178740,2.316637,0,219865
178750,3.435761,0,216547
178750,2.330382,0,219783
178760,2.320842,0,221979
178770,3.488569,0,222517
178770,2.338955,0,222172
178780,2.326856,0,222545
178780,2.320646,0,217342
178790,2.326772,0,222075
178800,2.357155,0,222446
178800,7.111739,0,219504
178810,5.821588,0,219504
178820,2.389077,0,218880
178820,2.369569,0,219638
178830,3.527244,0,219803
178830,2.340858,0,220888
178840,2.267863,0,219569
178850,2.357583,0,222610
178850,2.309908,0,221232
178860,3.489768,0,223909
178870,2.381217,0,222170
178870,2.354918,0,221449
178880,2.345289,0,218065
178880,2.408091,0,223899
178890,3.483184,0,220171
178900,2.395437,0,220267
178900,2.386963,0,221726
178910,2.396912,0,220802
178910,3.444057,0,220113
178920,2.371109,0,219738
178930,2.363977,0,221534
178930,2.387739,0,221465
178940,3.539468,0,218300
178950,2.359844,0,221866
178950,2.345216,0,222141
178960,2.397169,0,219754
178960,2.350399,0,220126
178970,2.424524,0,220447
178980,3.465725,0,220589
178980,2.388089,0,219307
178990,2.367126,0,219953
179000,2.357033,0,222631
179000,2.393681,0,223599
179010,3.468824,0,222324
179020,2.393777,0,222840
179020,3.550231,0,221980
179030,2.449895,0,223657
179040,2.468403,0,221231
179040,2.46464,0,221911
179050,6.83281,0,219292
179060,2.43053,0,223702
179070,2.455206,0,222957
179080,2.44262,0,225648
179080,3.63322,0,221944
179090,2.445339,0,217933
179100,2.56346,0,222573
179110,9.734623,0,222572
179120,6.337549,0,221435
179130,2.516092,0,221838
179130,2.577293,0,222507
179140,3.585045,0,223494
179150,2.556567,0,219737
179160,2.493506,0,221807
179160,3.555168,0,221484
179170,2.466433,0,219950
179180,6.627716,0,222792
179190,2.436857,0,224162
179200,3.651851,0,224764
179210,2.51382,0,221403
179210,2.51876,0,222650
179220,2.409923,0,223026
179230,3.529657,0,222285
179240,2.62662,0,220071
179250,2.479751,0,223103
179260,2.475282,0,223201
179260,3.67476,0,219452
179270,2.512531,0,222104
179280,2.4952,0,218252
179290,3.824938,0,221925
179300,2.490232,0,223910
179300,2.490994,0,224940
179310,2.415186,0,223802
179320,3.506505,0,224282
179330,2.462456,0,222030
179340,2.489105,0,225933
179350,2.411668,0,225686
179350,3.361974,0,220600
179360,2.448395,0,225327
179370,2.491223,0,220373
179380,2.426309,0,224531
179390,3.58217,0,222427
179390,2.46459,0,222811
179400,2.486666,0,222730
179410,3.663856,0,221689
179420,2.474957,0,225536
179430,7.511491,0,223765
179430,7.787941,0,223452
179440,3.668879,0,224727
179450,2.483136,0,223131
179460,2.516438,0,226484
179470,3.483022,0,222846
179480,2.494894,0,223528
179490,2.599102,0,225126
179490,2.507099,0,225012
179500,3.549022,0,222817
179510,2.616019,0,224679
179520,2.482171,0,226358
179530,2.485518,0,224970
179530,3.592722,0,223086
179540,2.508535,0,223218
179550,2.577727,0,221467
179560,3.396805,0,224317
179570,2.467765,0,224696
179580,2.513169,0,225853
179580,2.516972,0,226333
179590,3.788147,0,224767
179600,2.513156,0,225986
179610,8.27163,0,221428
179620,2.512418,0,222328
179630,3.42875,0,226600
179630,7.6601,0,223674
179640,2.482616,0,223731
179650,3.662349,0,227103
179660,2.532675,0,224470
179670,2.611502,0,225741
179680,2.529369,0,228927
179680,3.635453,0,228742
179690,2.572902,0,228577
179700,2.494158,0,223719
179710,2.515203,0,224603
179720,3.585991,0,226139
179730,2.496311,0,229419
179730,2.556719,0,227995
179740,3.816395,0,225419
179750,2.479471,0,226799
179760,2.540382,0,228427
179770,2.539648,0,225598
179780,3.570357,0,225540
179780,2.597187,0,225862
179790,2.534116,0,225296
179800,2.54354,0,226915
179810,7.267251,0,226767
179820,6.614245,0,228246
179830,7.123612,0,225330
179830,3.47325,0,225917
179840,2.54105,0,227141
179850,2.543686,0,225247
179860,2.536176,0,226074
179870,7.519348,0,227523
179880,2.514672,0,223954
179890,2.561656,0,221544
179890,2.605767,0,228963
179900,6.848648,0,227174
179910,2.562462,0,227250
179920,2.561753,0,226545
179930,3.687103,0,224652
179940,2.616432,0,225966
179940,2.589666,0,225539
179950,7.501532,0,227287
179960,3.697492,0,226531
179970,6.557758,0,227761
179980,2.548127,0,227058
179980,2.557567,0,227079
179990,3.731002,0,226392
180000,6.430106,0,229955
180010,2.569851,0,227526
180020,3.674479,0,227459
180030,2.553093,0,228318
180030,2.582833,0,229224
180040,2.580562,0,228258
180050,3.729117,0,226277
180060,2.640787,0,227627
180070,2.581137,0,230086
180080,3.796379,0,225624
180090,2.568673,0,227866
180090,2.606038,0,226295
180100,2.652428,0,228760
180110,3.689756,0,226773
180120,2.583663,0,229133
180130,2.578055,0,227268
180140,4.537273,0,226008
180150,6.637509,0,228298
180150,2.679516,0,231289
180160,2.589923,0,229532
180170,7.342718,0,226468
180180,2.598651,0,227428
180190,2.58129,0,232226
180200,2.590817,0,226277
180210,3.680027,0,230455
180220,2.581142,0,231352
180220,2.587184,0,227589
180230,3.683781,0,233498
180240,2.596161,0,228366
180250,2.608917,0,231124
180260,7.6338,0,232819
180270,3.678671,0,231648
180280,2.551265,0,230717
180280,2.576654,0,229101
180290,10.82726,0,228702
180300,2.563116,0,230829
180310,2.422021,0,232285
180320,2.484283,0,227451
180330,3.458409,0,228736
180340,2.49709,0,228016
180340,2.565071,0,228126
180350,2.574066,0,233205
180360,3.700417,0,229187
180370,2.604833,0,232508
180380,8.666208,0,228648
180390,3.669295,0,228569
180400,2.539719,0,231901
180400,2.511115,0,228451
180410,2.579041,0,229073
180420,3.604123,0,231422
180430,6.507042,0,232159
180440,2.528327,0,230767
180450,3.655582,0,228576
180460,2.65905,0,231636
180460,2.480745,0,228180
180470,2.470334,0,229671
180480,3.598403,0,228306
180490,6.868404,0,231388
180500,2.508049,0,227165
180510,3.426506,0,232471
180510,2.49263,0,228653
180520,2.578948,0,234022
180530,2.496453,0,232085
180540,3.639913,0,230903
180550,7.206897,0,231128
180560,2.508397,0,230571
180570,2.527687,0,234639
180580,3.652965,0,232220
180580,2.528557,0,231088
180590,6.928488,0,232080
180600,3.586717,0,231614
180610,2.637481,0,232450
180620,2.604162,0,234388
180630,2.579759,0,233876
180630,3.483536,0,230656
180640,2.531559,0,232250
180650,2.526947,0,233013
180660,3.692396,0,230513
180670,2.502543,0,230692
180680,2.53464,0,229417
180690,2.497786,0,232171
180700,3.623962,0,228996
180710,2.495976,0,232454
180710,2.512502,0,231318
180720,3.697406,0,233452
180730,2.618011,0,234492
180740,2.493178,0,234189
180750,3.562088,0,227892
180760,2.565521,0,231924
180760,2.529941,0,235013
180770,2.521682,0,231310
180780,3.625531,0,234553
180790,2.522592,0,232145
180800,2.531974,0,231998
180810,7.566043,0,236051
180820,3.744405,0,235518
180830,6.554078,0,231498
180830,2.504538,0,235757
180840,7.186869,0,235134
180850,2.57752,0,231548
180860,2.556075,0,234191
180870,4.610829,0,231441
180880,2.652809,0,232494
180890,2.547591,0,233811
180890,2.520086,0,234853
180900,3.578451,0,234287
180910,7.290082,0,232453
180920,2.598534,0,236133
180930,10.863957,0,236021
180940,6.350794,0,231655
180950,2.531326,0,226468
180960,2.518905,0,232989
180970,7.95066,0,233812
180980,2.67505,0,234430
180980,2.563924,0,233929
180990,3.558172,0,236542
181000,2.562734,0,234523
181010,2.70382,0,233836
181020,2.580386,0,233247
181030,3.676127,0,234467
181040,2.568226,0,234528
181050,2.587069,0,232762
181060,3.603953,0,235268
181060,2.570672,0,235412
181070,2.549353,0,230469
181080,2.593025,0,235739
181090,3.652817,0,235806
181100,6.736534,0,234048
181110,7.14316,0,234719
181120,5.376067,0,231182
181130,2.513983,0,232378
181140,2.565826,0,228882
181150,2.53549,0,235253
181160,3.624247,0,234395
181160,2.526235,0,234639
181170,2.538042,0,233781
181180,9.50549,0,235873
181190,2.524745,0,235309
181200,2.550437,0,233292
181210,2.535261,0,236945
181220,3.626582,0,237133
181230,6.507502,0,234646
181230,2.583368,0,236610
181240,5.065867,0,235032
181250,6.822897,0,236158
181260,2.548954,0,236114
181270,2.570973,0,233421
181280,3.729469,0,235477
181290,2.642984,0,233334
181300,2.605119,0,234346
181310,4.843236,0,231850
181320,2.669936,0,235642
181330,2.575021,0,233932
181330,2.580363,0,233484
181340,3.533412,0,234485
181350,2.598135,0,236813
181360,2.51666,0,236780
181370,9.18589,0,232413
181380,2.567465,0,235535
181390,7.09455,0,232572
181400,2.550248,0,233762
181410,3.549665,0,237309
181420,6.374085,0,233854
181420,2.699611,0,234481
181430,4.112028,0,239904
181440,2.629773,0,234676
181450,7.023,0,236949
181460,2.568708,0,234662
181470,3.712852,0,236430
181480,2.588963,0,237809
181490,2.569502,0,234474
181490,3.725314,0,236853
181500,6.749082,0,237911
181510,2.670675,0,236651
181520,2.580737,0,237038
181530,3.675037,0,235921
181540,2.632523,0,240860
181550,2.578138,0,237156
181560,3.816109,0,233582
181570,2.65356,0,236552
181570,2.616353,0,236748
181580,2.579104,0,235197
181590,3.896062,0,237201
181600,2.714115,0,236942
181610,2.591331,0,236570
181620,3.764533,0,239457
181630,2.573599,0,238110
181640,2.547816,0,236461
181650,2.600925,0,239940
181660,7.715189,0,237842
181670,2.626368,0,235102
181680,2.573278,0,236699
181680,3.854546,0,236407
181700,7.005938,0,237356
181700,2.585694,0,237912
181710,2.642923,0,234589
181720,3.769579,0,236740
181730,2.635105,0,238093
181740,2.595403,0,238222
181750,3.920911,0,238412
181760,6.71762,0,238174
181770,2.566585,0,241528
181780,2.607317,0,238126
181790,3.617,0,237526
181800,2.731792,0,237708
181810,2.630745,0,239099
181820,3.721621,0,238419
181830,2.663127,0,239815
181830,8.092699,0,238047
181840,2.617014,0,238944
181850,3.718502,0,240389
181860,6.683176,0,239140
181870,2.683266,0,239354
181880,3.803832,0,236778
181890,2.657439,0,238845
181900,2.894286,0,241146
181910,2.60643,0,238727
181920,3.751164,0,236517
181930,2.64668,0,237363
181930,7.49012,0,236169
181940,3.730577,0,239074
181950,2.562778,0,239108
181960,2.757658,0,231634
181970,2.677343,0,239006
181980,3.871888,0,241354
181990,2.614517,0,241366
182000,2.617968,0,237998
182010,3.785658,0,237273
182020,2.660368,0,236835
182020,2.681141,0,240363
182030,7.711104,0,239929
182040,2.680842,0,238181
182050,2.682916,0,236280
182060,2.594559,0,237977
182070,3.739683,0,237131
182080,2.654977,0,240286
182090,2.597603,0,241914
182100,3.902682,0,241961
182110,2.708918,0,235062
182110,8.464594,0,238023
182120,2.656589,0,237509
182130,3.843603,0,241602
182140,2.749787,0,239181
182150,7.174847,0,239424
182160,3.801245,0,235429
182170,2.61444,0,241647
182180,7.557626,0,238388
182190,4.036467,0,239660
182200,2.624368,0,241110
182200,2.717722,0,241472
182210,2.640498,0,240680
182220,3.622837,0,238118
182230,2.619362,0,244712
182240,2.724415,0,242867
182250,3.93104,0,241978
182260,2.622928,0,238717
182270,2.601753,0,240971
182280,2.629771,0,242865
182290,3.751842,0,239880
182300,2.676785,0,241645
182310,7.196214,0,244984
182310,8.124454,0,240417
182320,2.639567,0,238167
182330,7.777161,0,244525
182340,8.105975,0,244443
182350,2.66283,0,243090
182360,2.739098,0,241220
182370,2.739056,0,239705
182380,7.376209,0,240709
182390,2.682513,0,238427
182400,2.607312,0,244367
182410,3.826159,0,239966
182420,2.626747,0,243126
182420,2.65122,0,243324
182430,5.23582,0,244053
182440,2.649347,0,239730
182450,2.753781,0,238053
182460,2.692943,0,241309
182470,7.659128,0,241957
182480,2.730913,0,238710
182490,2.638871,0,236666
182500,3.898382,0,240516
182510,8.774967,0,241371
182520,7.745209,0,244498
182530,8.065272,0,239955
182540,3.800787,0,241038
182550,2.637356,0,236384
182560,2.658403,0,241608
182560,3.979156,0,242693
182570,2.693121,0,243059
182580,8.7838,0,240765
182590,3.817746,0,243921
182600,2.680397,0,243832
182610,2.723264,0,242173
182620,2.781721,0,241163
182630,3.820291,0,238680
182640,2.650957,0,242301
182650,7.094314,0,243194
182660,3.787479,0,243814
182670,2.664456,0,240680
182680,2.651746,0,244780
182680,9.066137,0,240937
182700,2.629747,0,241439
182700,2.768976,0,241681
182710,7.679287,0,245818
182720,4.017168,0,241838
182730,2.707401,0,244187
182740,2.705254,0,244173
182750,3.791239,0,243389
182760,2.664857,0,245263
182770,2.706747,0,242247
182780,3.729404,0,244917
182790,2.652465,0,241104
182800,2.686167,0,240302
182810,2.626567,0,244705
182820,3.805593,0,241783
182830,2.735868,0,245070
182830,2.637134,0,244723
182840,3.847388,0,245364
182850,2.682747,0,245106
182860,2.786674,0,240250
182870,2.730772,0,245169
182880,3.919878,0,245680
182890,2.665525,0,245168
182900,2.659738,0,244130
182910,3.771141,0,243507
182920,2.647729,0,241872
182930,2.655412,0,244738
182940,3.777667,0,246283
182950,2.641151,0,246858
182960,2.623212,0,243704
182960,11.38632,0,243927
182970,2.6479,0,242231
182980,2.6559,0,243564
182990,2.679484,0,246896
183000,3.614089,0,241409
183010,2.667265,0,244401
183020,2.692684,0,247387
183030,3.865233,0,244817
183040,2.647253,0,244409
183050,2.669467,0,247128
183060,3.664917,0,243893
183070,2.651397,0,242945
183080,2.703591,0,244150
183090,2.698587,0,246790
183100,3.841381,0,240355
183110,2.692015,0,247892
183120,2.750972,0,246616
183130,3.812914,0,243018
183140,2.683622,0,243776
183150,2.757444,0,246375
183160,4.978224,0,244536
183170,2.736974,0,247879
183170,7.459754,0,241309
183180,2.835028,0,242741
183190,3.70773,0,242992
183200,2.741082,0,244036
183210,2.815078,0,246670
183220,8.172433,0,243589
183230,2.673783,0,245780
183240,2.673515,0,246558
183250,3.761113,0,243460
183260,2.64503,0,249040
183270,2.805506,0,245933
183280,2.716536,0,243400
183290,3.873808,0,245604
183300,6.969643,0,247388
183310,2.702581,0,244866
183320,3.796766,0,242782
183330,2.789893,0,243566
183330,2.813167,0,248516
183340,7.650402,0,245168
183360,2.806526,0,248007
183360,2.682872,0,243492
183370,70.982736,0,245426
183380,2.665991,0,246475
183390,7.496112,0,247818
183400,2.73381,0,250086
183410,3.821868,0,247666
183420,7.839729,0,246226
183430,2.782558,0,248501
183440,3.838296,0,250274
183450,2.70213,0,246735
183460,2.680286,0,248644
183470,3.938512,0,245009
183480,2.768993,0,244852
183490,2.620424,0,248354
183500,2.687454,0,248691
183510,7.780165,0,246157
183520,6.768026,0,247121
183530,7.672167,0,246193
183540,3.888322,0,245340
183550,2.710505,0,251812
183550,2.758839,0,247576
183560,3.880019,0,248018
183570,2.746687,0,248194
183580,2.865076,0,246793
183590,4.339017,0,248688
183600,2.791928,0,247134
183610,2.72163,0,248371
183620,2.754083,0,250190
183630,4.012664,0,249513
183640,2.716965,0,250604
183650,2.713702,0,247837
183660,3.8283,0,249127
183670,2.753256,0,248717
183680,2.847454,0,248841
183690,3.93645,0,245610
183700,2.71422,0,248506
183710,2.810546,0,244000
183720,4.844776,0,250022
183730,2.789779,0,248157
183740,2.750142,0,247673
183750,2.841706,0,253000
183760,3.736908,0,247179
183770,2.711144,0,248223
183780,2.827119,0,250068
183790,3.910403,0,248341
183800,2.726829,0,247625
183800,7.360991,0,250450
183810,3.860078,0,248132
183820,2.810697,0,248282
183830,2.739557,0,247886
183840,4.360696,0,246274
183850,2.801479,0,246543
183860,7.480421,0,248227
183870,2.834515,0,249008
183880,7.466031,0,252396
183890,2.769164,0,248832
183900,2.779567,0,247051
183910,3.950533,0,250431
183920,2.758189,0,252286
183930,2.736656,0,248872
183940,3.867697,0,246653
183950,6.953006,0,248694
183960,2.707459,0,249465
183970,3.893843,0,251002
183980,2.672473,0,246420
183990,2.739251,0,248783
184000,3.698096,0,247120
184010,2.906526,0,251080
184020,2.79139,0,249732
184030,2.802505,0,250378
184040,3.888258,0,249224
184050,2.844665,0,246110
184050,2.792429,0,248242
184060,3.870672,0,249512
184070,2.746169,0,252184
184080,2.785088,0,250421
184090,3.91495,0,252213
184100,2.741099,0,249301
184110,2.839267,0,250908
184120,3.865253,0,249978
184130,2.75001,0,248131
184140,8.411621,0,247845
184150,52.420548,0,252457
184160,6.974024,0,249067
184170,2.723848,0,250601
184180,2.816922,0,249850
184190,3.89415,0,251690
184200,2.682957,0,251383
184210,2.769177,0,252917
184220,3.984894,0,250845
184230,2.832813,0,251263
184240,2.774286,0,252917
184250,3.849013,0,253221
184260,6.950643,0,253082
184270,2.778145,0,249910
184280,4.17809,0,253481
184290,2.766144,0,249090
184300,2.855147,0,250644
184310,5.768479,0,249682
184320,2.963755,0,247773
184330,2.743112,0,251982
184340,3.920656,0,251045
184350,7.343573,0,250032
184360,2.932291,0,250410
184370,2.798234,0,253904
184380,3.805892,0,248697
184390,2.78142,0,251271
184400,2.838273,0,246923
184410,3.900616,0,251207
184420,2.778504,0,250722
184430,2.774383,0,252682
184440,3.944727,0,248639
184450,2.861451,0,255634
184460,2.819666,0,254168
184470,7.873342,0,252413
184480,7.147968,0,252870
184490,7.53565,0,251280
